epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
195,0.002347644480566184,0.0025851724203675985,0.0017700121272355319,80,0.002347644480566184,0.03147125095129013,0.9919255548053317,0.9728066325187683,0.07441984514395396,0.0721301277478536,0.0025851724203675985,0.033086180686950684,0.9915672302246094,0.9712444067001342,0.07807053625583649,0.07219962775707245
196,0.002393223288365536,0.0023195519577711822,0.0017700121272355319,80,0.002393223288365536,0.03390202153888014,0.9912122262848748,0.9710777150260077,0.07035052527983983,0.0679026613632838,0.0023195519577711822,0.03272943310439587,0.9904747843742371,0.9717423915863037,0.07120412141084671,0.06536511331796646
197,0.0022962200765808422,0.0024806154426187275,0.0017700121272355319,80,0.0022962200765808422,0.03202822382251422,0.9920970227983262,0.9719759093390571,0.0714369985792372,0.06913441154691909,0.0024806154426187275,0.03279658257961273,0.9923091650009155,0.9718966484069824,0.07458514124155044,0.06817969977855683
198,0.002302890933222241,0.002296655252575874,0.0017700121272355319,80,0.002302890933222241,0.031717490984333886,0.9917618115743001,0.9722534312142266,0.07234485463963615,0.06994768099652396,0.002296655252575874,0.028136295452713966,0.9922162652015686,0.9751367330551147,0.0815227210521698,0.083281210064888
199,0.0022443331001947326,0.0023728794418275355,0.0017700121272355319,80,0.0022443331001947326,0.032180105563667086,0.9921671854125129,0.9721965948740642,0.06986248112387128,0.0677198772629102,0.0023728794418275355,0.03240486308932304,0.9924957752227783,0.9722280502319336,0.07304410636425018,0.07338313162326812
200,0.0023061570659693746,0.0018746259156614542,0.0017700121272355319,80,0.0023061570659693746,0.03222685671514935,0.9918380233976576,0.9723330842124092,0.07101348920000924,0.06885508133305443,0.0018746259156614542,0.028999597951769828,0.9873071670532226,0.9749439477920532,0.0642066814005375,0.05965602099895477
201,0.002313670598798328,0.0021516176871955394,0.0017700121272355319,80,0.002313670598798328,0.03248729548520512,0.9917127317852444,0.9719673686557346,0.07115024030208587,0.06881290566590097,0.0021516176871955394,0.03147125616669655,0.9926600933074952,0.9726503133773804,0.06562083214521408,0.061739680171012876
202,0.0023070727268026934,0.0018599404953420161,0.0017700121272355319,80,0.0023070727268026934,0.031620968133211136,0.9917192882961697,0.9715701977411906,0.07288420812951193,0.07057876504129834,0.0018599404953420161,0.030094217136502267,0.9926829695701599,0.9732822060585022,0.06190289556980133,0.06066264808177948
203,0.002284541301843193,0.0017985578160732985,0.0017700121272355319,80,0.002284541301843193,0.03140857753654321,0.9921146591504415,0.9721053149965074,0.07265200283792284,0.07036692930592431,0.0017985578160732985,0.029301865398883818,0.9927378177642823,0.9753927230834961,0.0611999049782753,0.059604987502098083
204,0.0022647090204474,0.0021630494389683007,0.0017700121272355319,80,0.0022647090204474,0.03167871178852187,0.9920872728029887,0.9719096581141154,0.07150476823250453,0.06922509355677499,0.0021630494389683007,0.03151128888130188,0.9923082590103149,0.9725374579429626,0.06807060837745667,0.06752579808235168
205,0.002261726449554165,0.0021998760756105186,0.0017700121272355319,80,0.002261726449554165,0.031741957283682294,0.9920466820398967,0.972514624065823,0.07159236181113456,0.0693736720416281,0.0021998760756105186,0.030063660815358162,0.9925305485725403,0.9735105872154236,0.07259019464254379,0.07043133527040482
206,0.0022298139752820133,0.001942542428150773,0.0017700121272355319,80,0.0022298139752820133,0.03130202024347252,0.9921355221006606,0.972254839208391,0.07089787655406528,0.06860359542899662,0.001942542428150773,0.0304676815867424,0.9919393301010132,0.9736097455024719,0.06390214413404464,0.0644021287560463
207,0.0022514503811382584,0.0023614571429789065,0.0017700121272355319,80,0.0022514503811382584,0.03215651305185424,0.992143079969618,0.9717898474799262,0.06983565903372235,0.06764728360705906,0.0023614571429789065,0.03143741451203823,0.9922226190567016,0.9706126093864441,0.07517988085746766,0.07198100984096527
208,0.002311441033250756,0.002196379378437996,0.0017700121272355319,80,0.002311441033250756,0.03186075977153248,0.9920335875617133,0.9717678599887424,0.07210314803653294,0.06979277349180646,0.002196379378437996,0.031057557836174966,0.9925286054611206,0.9718867063522338,0.07049399316310882,0.07052969634532928
209,0.002334379389261206,0.002069776738062501,0.0017700121272355319,80,0.002334379389261206,0.03308336627152231,0.9916314191288418,0.9713683154847886,0.07093587401840422,0.06881954355372323,0.002069776738062501,0.031224627792835236,0.9926732063293457,0.9729793787002563,0.0663542926311493,0.060338948667049405
210,0.0023585885194026763,0.0028740891721099615,0.0017700121272355319,80,0.0023585885194026763,0.03394138233529197,0.986887596713172,0.9707255615128412,0.06936983813842137,0.06686744905180401,0.0028740891721099615,0.03467696458101273,0.991980791091919,0.9709085583686828,0.08153020739555358,0.08593449294567108
211,0.0021169034376119574,0.0022357765585184096,0.0017700121272355319,80,0.0021169034376119574,0.03142386165757974,0.9920425600475735,0.9734645989206102,0.06734513309266832,0.06543061087528865,0.0022357765585184096,0.030146597325801848,0.9911618828773499,0.9744896650314331,0.0745362401008606,0.07359710335731506
212,0.0022288196047561036,0.002497845934703946,0.0017700121272355319,80,0.0022288196047561036,0.0318814634035031,0.9920573181576199,0.9717340098487006,0.06982158008548948,0.06753044815527068,0.002497845934703946,0.034165652096271516,0.9918154597282409,0.9690085887908936,0.07300726771354675,0.07191975712776184
213,0.002321691940435105,0.0021047328598797323,0.0017700121272355319,80,0.002321691940435105,0.03207813571724627,0.9920562770631578,0.9718336860338846,0.07237741284900241,0.07002172387308545,0.0021047328598797323,0.030524052679538727,0.9924040794372558,0.9724630832672119,0.06837181150913238,0.06664793193340302
214,0.0024005751280734935,0.0023026744835078715,0.0017700121272355319,80,0.0024005751280734935,0.03331020950443215,0.9917326715257433,0.9709794296158685,0.07183286994695663,0.06947116073634889,0.0023026744835078715,0.031213293969631194,0.9923577427864074,0.973351776599884,0.07355105280876159,0.07121155560016632
215,0.0022000278915382094,0.0022197541780769824,0.0017700121272355319,80,0.0022000278915382094,0.0319464508857992,0.9920888463656108,0.9725309464666578,0.06843649968504906,0.06621243274874157,0.0022197541780769824,0.029930421710014345,0.9925295352935791,0.9735368847846985,0.0733907774090767,0.06979001536965371
216,0.0023412313415772383,0.002064062934368849,0.0017700121272355319,80,0.0023412313415772383,0.03246964460445775,0.9901961141162449,0.9720763219727411,0.07110308243168725,0.06867609255843693,0.002064062934368849,0.031411921977996825,0.9927288055419922,0.974300217628479,0.0653801754117012,0.06656265407800674
217,0.0023592851900806028,0.0023946850560605526,0.0017700121272355319,80,0.0023592851900806028,0.03196275432904561,0.9915876004430982,0.9719163285361396,0.07317959666252136,0.07088972694343991,0.0023946850560605526,0.03113803192973137,0.992491888999939,0.9737260103225708,0.07668958902359009,0.0766787588596344
218,0.0021413380849278634,0.002244479628279805,0.0017700121272355319,80,0.0021413380849278634,0.030909288591808744,0.992333960533142,0.9723925378587511,0.06915895905759599,0.06711041331291198,0.002244479628279805,0.0345151424407959,0.9925753355026246,0.9695303201675415,0.06428534984588623,0.060775503516197205
219,0.0021239655351059303,0.002292295312508941,0.0017700121272355319,80,0.0021239655351059303,0.030813122044006984,0.9923445224761963,0.9730816337797377,0.06874804728560978,0.06665071033769183,0.002292295312508941,0.03071501776576042,0.9924259781837463,0.9735350489616394,0.07384868711233139,0.07061218768358231
220,0.0021868026039252677,0.0023090904112905266,0.0017700121272355319,80,0.0021868026039252677,0.031198013284140163,0.9923225257131788,0.9724654754002889,0.06973795973592334,0.0675328716635704,0.0023090904112905266,0.031395044177770615,0.992466926574707,0.972700548171997,0.0735183224081993,0.07328141927719116
221,0.002243021115039786,0.002261701552197337,0.0017700121272355319,80,0.002243021115039786,0.032162657007575035,0.9922226985295614,0.9717873745494419,0.06923834400044547,0.06709746089246538,0.002261701552197337,0.02949368804693222,0.9924489855766296,0.9760703563690185,0.07577588260173798,0.0692368671298027
222,0.0023848120847509966,0.002207169588655233,0.0017700121272355319,80,0.0023848120847509966,0.0323378602663676,0.9886332485410902,0.9715362124972873,0.07377469887336095,0.07135156757301754,0.002207169588655233,0.031053126230835913,0.9927348375320435,0.974712359905243,0.07019801586866378,0.0653142862021923
223,0.0023854360294838744,0.0025657792575657368,0.0017700121272355319,80,0.0023854360294838744,0.03299132933219274,0.9919466508759393,0.9713714506891039,0.07212109582291709,0.06965403060118357,0.0025657792575657368,0.03184412606060505,0.9918797850608826,0.9709372162818909,0.07995178103446961,0.07749805897474289
224,0.0022364295967337157,0.002192926127463579,0.0017700121272355319,80,0.0022364295967337157,0.032502218584219617,0.9922541379928589,0.9712470293045044,0.06848647213644452,0.06630688806374868,0.002192926127463579,0.03005422092974186,0.9921536087989807,0.9735124588012696,0.07306570708751678,0.06868095993995667
225,0.002158932951796386,0.0027361718006432057,0.0017700121272355319,80,0.002158932951796386,0.03143989584512181,0.9917586207389831,0.9724857197867499,0.06856307254897223,0.06643936435381571,0.0027361718006432057,0.035547501593828204,0.9923883438110351,0.9703793168067932,0.07789185494184495,0.07015113681554794
226,0.0023429576359275317,0.0020448188297450542,0.0017700121272355319,80,0.0023429576359275317,0.03196699789000882,0.9922197712792291,0.9720441381136576,0.07314495063490338,0.07060732129547331,0.0020448188297450542,0.03047950267791748,0.9923245906829834,0.9728846669197082,0.06700176298618317,0.06581134200096131
227,0.00232905564415786,0.0023579022381454706,0.0017700121272355319,80,0.00232905564415786,0.03273845211499267,0.9918978346718682,0.9713276730643379,0.07100451654858059,0.06873782028754552,0.0023579022381454706,0.02848231643438339,0.9923787355422974,0.976362156867981,0.0816356047987938,0.07655168175697327
228,0.002481345966872242,0.002466203272342682,0.0017700121272355319,80,0.002481345966872242,0.033968213035000694,0.9919876654942831,0.9702903787295024,0.07274944749143389,0.07025526911020279,0.002466203272342682,0.02919755280017853,0.992502236366272,0.9749605655670166,0.083047653734684,0.0809922143816948
229,0.0022495682403031324,0.0025796835776418447,0.0017700121272355319,80,0.0022495682403031324,0.03215576509634654,0.9921907239490085,0.9720722701814439,0.0694899868634012,0.06731428818570243,0.0025796835776418447,0.030253041163086893,0.9917915821075439,0.974265193939209,0.08547072559595108,0.08224385678768158
230,0.002272196610768636,0.0020301013020798562,0.0017700121272355319,80,0.002272196610768636,0.03141042821937137,0.9920509894688924,0.9719877163569133,0.07230663266446856,0.07008557220300039,0.0020301013020798562,0.028487688302993773,0.9923223614692688,0.9732498407363892,0.07118534743785858,0.06867614388465881
231,0.0022197490273457433,0.0020333928521722557,0.0017700121272355319,80,0.0022197490273457433,0.031079619005322457,0.9922708378897773,0.9728043397267659,0.07125638375679652,0.06900718543264601,0.0020333928521722557,0.03000897988677025,0.9920615673065185,0.9739349961280823,0.06771458238363266,0.06479299962520599
232,0.002288942996205555,0.002301764162257314,0.0017700121272355319,80,0.002288942996205555,0.03266423642635345,0.992280117670695,0.9718535568979051,0.07017368997136751,0.06787433326244355,0.002301764162257314,0.032341109961271285,0.9920124888420105,0.971928334236145,0.07129386961460113,0.06862124502658844
233,0.0025039828485912746,0.0024315642192959787,0.0017700121272355319,80,0.0025039828485912746,0.0340872525340981,0.99219731092453,0.9702183114157783,0.0735449257824156,0.07106490366988712,0.0024315642192959787,0.02999299056828022,0.9921938657760621,0.97276930809021,0.080698361992836,0.07955798506736755
234,0.002245190046313736,0.002360323444008827,0.0017700121272355319,80,0.002245190046313736,0.03222593433327145,0.9922739797168307,0.9718498481644524,0.06967033396164576,0.06743749363554849,0.002360323444008827,0.03140344098210335,0.9920189499855041,0.9726019144058228,0.07493287175893784,0.07611831724643707
235,0.0021808158709771103,0.0024024737533181904,0.0017700121272355319,80,0.0021808158709771103,0.0321289518641101,0.9920791334576077,0.9719112157821655,0.06776121217343542,0.06564078364107344,0.0024024737533181904,0.032721218466758725,0.9926570415496826,0.9721686482429505,0.07340517342090606,0.07124172896146774
236,0.0022797011045946015,0.002184815099462867,0.0017700121272355319,80,0.0022797011045946015,0.03222546875476837,0.9921714160177443,0.9720937768618266,0.0702831581234932,0.06799131317271126,0.002184815099462867,0.032950620353221896,0.9923189163208008,0.9721221923828125,0.06656681299209595,0.06494172364473343
237,0.0023133624189843735,0.002026871871203184,0.0017700121272355319,80,0.0023133624189843735,0.03280834919876523,0.9921951399909126,0.9715341660711501,0.07057669841580921,0.06830279760890537,0.002026871871203184,0.028508181124925612,0.9927198886871338,0.97467520236969,0.06984972208738327,0.06945043504238128
238,0.0021569261741307046,0.002599690482020378,0.0017700121272355319,80,0.0021569261741307046,0.03109977435734537,0.9922600693172878,0.9725297119882371,0.06892585323916542,0.06683499771687719,0.002599690482020378,0.034223735332489014,0.9922290802001953,0.9700034022331238,0.07556708604097366,0.07108557671308517
239,0.0022351900167349313,0.002348999585956335,0.0017700121272355319,80,0.0022351900167349313,0.03213974576857355,0.9923069900936551,0.972145148118337,0.06928868210977979,0.06712581978903877,0.002348999585956335,0.032660605013370515,0.9924066305160523,0.9721400260925293,0.07178886532783509,0.06643009185791016
240,0.002255116165098217,0.0021267319098114967,0.0017700121272355319,80,0.002255116165098217,0.03183521148231294,0.9921752214431763,0.9717586265669929,0.07046205037169986,0.06814585145976808,0.0021267319098114967,0.02962190881371498,0.9927629470825196,0.9754666209220886,0.07149851024150848,0.07203220874071121
241,0.0021361749515765244,0.00212796563282609,0.0017700121272355319,80,0.0021361749515765244,0.03092948819200198,0.9921718239784241,0.9729236271646288,0.06888718952735265,0.06677952359120051,0.00212796563282609,0.029541872814297675,0.9922635316848755,0.9734760403633118,0.07157010734081268,0.07026497647166252
242,0.0022444275751089056,0.002553722821176052,0.0017700121272355319,80,0.0022444275751089056,0.03163633524543709,0.9923690689934624,0.9725430594550238,0.07066493497954475,0.06841028183698654,0.002553722821176052,0.03263689279556274,0.9901083469390869,0.9715391039848328,0.0785854071378708,0.07505407929420471
243,0.0021744525163537925,0.0023505475372076036,0.0017700121272355319,80,0.0021744525163537925,0.030762030846542783,0.9921179268095228,0.9729403363333808,0.0705484045876397,0.06843283755911721,0.0023505475372076036,0.03272058553993702,0.9922597408294678,0.9715079426765442,0.07230399996042251,0.06721106618642807
244,0.00233696807279355,0.002181090321391821,0.0017700121272355319,80,0.00233696807279355,0.03280941620469093,0.9919612447420756,0.9713369263543024,0.07055041011836793,0.0681778104768859,0.002181090321391821,0.02999607250094414,0.9919949889183044,0.9740505576133728,0.07340033799409866,0.07263786792755127
245,0.0022431391963942185,0.0023052713833749293,0.0017700121272355319,80,0.0022431391963942185,0.0327021222975519,0.9924041152000427,0.9717151217990452,0.06864190184407765,0.06640588359700308,0.0023052713833749293,0.029661737382411957,0.9925535559654236,0.9746106863021851,0.07759538888931275,0.07731017172336578
246,0.002378262155171898,0.0021384644322097303,0.0017700121272355319,80,0.002378262155171898,0.03254092600610521,0.9921612858772277,0.9714199304580688,0.07311551372210184,0.07079504827658335,0.0021384644322097303,0.03066548965871334,0.9920516967773437,0.9719287633895874,0.06964892596006393,0.06822964549064636
247,0.002184011031770044,0.00251470310613513,0.0017700121272355319,80,0.002184011031770044,0.03216861291891999,0.9923510816362169,0.9719373835457696,0.06741341220008003,0.0653093891011344,0.00251470310613513,0.03342601880431175,0.992055070400238,0.9697377681732178,0.07524474710226059,0.0694470837712288
248,0.0022622542766233284,0.0021802247734740376,0.0017700121272355319,80,0.0022622542766233284,0.0317904032766819,0.9920750194125705,0.9723912821875678,0.07083006401856741,0.0686350342300203,0.0021802247734740376,0.0319035355001688,0.9867892980575561,0.9733925461769104,0.06779695972800255,0.061304541677236556
249,0.002215965749281976,0.0024728886783123016,0.0017700121272355319,80,0.002215965749281976,0.03198145752151807,0.9922235833273993,0.9721647686428494,0.06937159266736773,0.06708971013625463,0.0024728886783123016,0.030915509909391403,0.992324423789978,0.9737085103988647,0.0798986315727234,0.07457500696182251
250,0.0021859998866501783,0.0022165203467011453,0.0017700121272355319,80,0.0021859998866501783,0.032249589016040164,0.9922586970859104,0.9715268121825325,0.06776438305775324,0.06549236989683575,0.0022165203467011453,0.030583157390356063,0.9923468947410583,0.9730583071708679,0.07243573367595672,0.07204649895429611
251,0.0022209600364375445,0.0023226626450195908,0.0017700121272355319,80,0.0022209600364375445,0.03264808485077487,0.9879002544615004,0.9715370284186469,0.0678839796119266,0.06569304822219743,0.0023226626450195908,0.02938346266746521,0.9926350235939025,0.973854923248291,0.07812482416629792,0.07454629391431808
252,0.0022430314527203637,0.0018223474733531475,0.0017700121272355319,80,0.0022430314527203637,0.031927408691909576,0.9919492337438796,0.9721165895462036,0.07015647325250837,0.06795129014386071,0.0018223474733531475,0.028230126574635507,0.9924033880233765,0.9757084369659423,0.06434331163764,0.05980147942900658
253,0.002280462771240208,0.0021369399037212133,0.0017700121272355319,80,0.002280462771240208,0.03168693035840988,0.9920384248097738,0.9726144327057733,0.07170118557082282,0.06931744300656849,0.0021369399037212133,0.03285342790186405,0.9927044749259949,0.9727508902549744,0.06500695943832398,0.06475579142570495
254,0.00229134275060561,0.0020245477557182313,0.0017700121272355319,80,0.00229134275060561,0.031703800873623955,0.9921425037913852,0.9715736839506361,0.071891108320819,0.06970004141330718,0.0020245477557182313,0.02959898002445698,0.992426085472107,0.9736304998397827,0.06857987940311432,0.06382324248552322
255,0.0022334054940276677,0.00228382155764848,0.0017700121272355319,80,0.0022334054940276677,0.03236998443802198,0.9922094821929932,0.9715560966067844,0.06853445238537259,0.06612128681606716,0.00228382155764848,0.03160021156072616,0.9925352096557617,0.9736517071723938,0.07205609381198883,0.07652151584625244
256,0.0023709436205940114,0.0020196563564240932,0.0017700121272355319,80,0.0023709436205940114,0.03292622996701135,0.992143796549903,0.9717885017395019,0.07154602275954353,0.06924047486649619,0.0020196563564240932,0.028507687523961066,0.9927424311637878,0.9757899761199951,0.07082033455371857,0.07320203781127929
