epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
214,26.377682495117188,26.349338912963866,26.276860809326173,211,26.377682495117188,0.2443589594629076,0.8799591965145535,0.8694391422801547,107.94853871663412,78.55155537923177,26.349338912963866,0.24459123313426973,0.879216980934143,0.8693077325820923,107.72982482910156,78.53475036621094
215,26.336900753445097,26.330890655517578,26.276860809326173,211,26.336900753445097,0.24387698272864025,0.8803599450323317,0.8697312619951036,107.98713582356771,78.54638807508681,26.330890655517578,0.24526430964469909,0.8789002656936645,0.868898892402649,107.3620391845703,78.18340911865235
216,26.221231926812067,26.354045486450197,26.276860809326173,211,26.221231926812067,0.24324603776137035,0.8806001464525859,0.8700828697946337,107.7954837375217,78.50843573676215,26.354045486450197,0.24496744871139525,0.879156482219696,0.8691043972969055,107.58593444824218,77.98090209960938
217,26.242332288953993,26.127217102050782,26.127217102050782,217,26.242332288953993,0.24345218042532604,0.8805079009797838,0.8699529687563579,107.78975914849175,78.52757178412543,26.127217102050782,0.24321310520172118,0.8800324440002442,0.8701363921165466,107.43215637207031,77.98759155273437
218,26.24735204908583,26.28231315612793,26.127217102050782,217,26.24735204908583,0.24351862370967864,0.8802436603440179,0.8699125223689609,107.7833743625217,78.5500215318468,26.28231315612793,0.24356275498867036,0.8798380732536316,0.8699504256248474,107.90724334716796,78.24205322265625
219,26.257716539171007,26.313561630249023,26.127217102050782,217,26.257716539171007,0.24330858753787146,0.880417611863878,0.8700445850690206,107.91989017062717,78.61663920084635,26.313561630249023,0.244606876373291,0.8793862938880921,0.8692749738693237,107.57723999023438,78.38270416259766
220,26.201619635687933,26.286537170410156,26.127217102050782,217,26.201619635687933,0.2429600159327189,0.8805104242430792,0.8702338761753506,107.8437510172526,78.66148427327474,26.286537170410156,0.24459460079669954,0.8791964411735534,0.8692579388618469,107.47423095703125,78.64937896728516
221,26.20295901828342,26.45741424560547,26.127217102050782,217,26.20295901828342,0.2428889407051934,0.8804844763543871,0.8702900807062784,107.88228149414063,78.64946628146701,26.45741424560547,0.24535199701786042,0.8782241582870484,0.8687784910202027,107.8343521118164,79.73768310546875
222,26.193685574001737,26.233919525146483,26.127217102050782,217,26.193685574001737,0.24273636606004503,0.8804979390568204,0.870366288555993,107.90948248969184,78.87511681450738,26.233919525146483,0.24392925798892975,0.8788036584854126,0.8696758508682251,107.5496109008789,78.53937225341797
223,26.126107915242514,26.23992156982422,26.127217102050782,217,26.126107915242514,0.24221220281389025,0.8809139755037095,0.870689430501726,107.86086086697048,78.74730292426216,26.23992156982422,0.24338237345218658,0.8794500827789307,0.8699736714363098,107.81532287597656,78.71102447509766
224,26.127596876356336,26.099972534179688,26.099972534179688,224,26.127596876356336,0.24205202096038395,0.881019467777676,0.8707496854994032,107.94564514160156,78.88873697916667,26.099972534179688,0.24292429089546203,0.879678463935852,0.8703051805496216,107.44615936279297,77.92763061523438
225,26.08865589565701,26.187301635742188,26.099972534179688,224,26.08865589565701,0.24176820019880932,0.8810697979397244,0.8709366202354432,107.90863749186198,78.84571753607855,26.187301635742188,0.24323104023933412,0.8791499376296997,0.8699885487556458,107.662841796875,79.68296813964844
226,26.01872295803494,26.070241928100586,26.070241928100586,226,26.01872295803494,0.24146342741118537,0.8811474720637004,0.8710841046439277,107.75318671332465,78.87280934651693,26.070241928100586,0.24198019802570342,0.8799687623977661,0.8707882285118103,107.7418426513672,78.68447570800781
227,26.000776502821182,26.076949310302734,26.070241928100586,226,26.000776502821182,0.2408121304379569,0.8814727730221219,0.871479230456882,107.96797451443142,78.9518795437283,26.076949310302734,0.24204646348953246,0.8794726371765137,0.8707362174987793,107.73844146728516,79.21300354003907
228,25.967264387342667,26.015972137451172,26.015972137451172,228,25.967264387342667,0.24101214607556662,0.881241167916192,0.8713482525613573,107.74037441677517,78.83428582085503,26.015972137451172,0.24167194366455078,0.8808475375175476,0.8709856271743774,107.65699310302735,78.72930450439453
229,26.019947899712456,25.968097305297853,25.968097305297853,229,26.019947899712456,0.24130070971118078,0.8809070746103923,0.8711755646599664,107.83523440890842,79.02051323784723,25.968097305297853,0.2414131760597229,0.8803657054901123,0.871127986907959,107.5664047241211,78.48662414550782
230,25.994236289130317,26.051688766479494,25.968097305297853,229,25.994236289130317,0.24091792007287344,0.8811523808373345,0.871397262149387,107.90069512261285,79.01022304958768,26.051688766479494,0.2413297712802887,0.8799705624580383,0.8711306571960449,107.95385437011718,79.54604797363281
231,26.03062210083008,26.12711868286133,25.968097305297853,229,26.03062210083008,0.24109515448411306,0.8807986603842841,0.8712835086716546,107.96625230577257,79.18455166286893,26.12711868286133,0.2424802452325821,0.8793683290481568,0.8704533576965332,107.75304260253907,79.16475677490234
232,25.954698350694443,26.00819091796875,25.968097305297853,229,25.954698350694443,0.24070129361417558,0.881147727701399,0.8715092831187778,107.82231055365668,79.07984619140625,26.00819091796875,0.24102507829666137,0.8804988265037537,0.8713698029518128,107.90737609863281,78.73114929199218
233,25.90730531480577,25.94644241333008,25.94644241333008,233,25.90730531480577,0.24032846258746254,0.8812963896327548,0.8717647618717618,107.80051099989149,79.03700493706597,25.94644241333008,0.24092532992362975,0.8804307222366333,0.8714942216873169,107.69643859863281,78.65342712402344
234,25.90253791809082,25.883555221557618,25.883555221557618,234,25.90253791809082,0.2401115745306015,0.8815057383643257,0.8718902534908719,107.87655249701606,79.13029598659939,25.883555221557618,0.24036069512367247,0.8807446002960205,0.8717235207557679,107.68752899169922,78.93559417724609
235,25.854441748725044,25.952117919921875,25.883555221557618,234,25.854441748725044,0.23986644016371833,0.8815874377886455,0.8719958795441521,107.78452640109592,79.13065049913195,25.952117919921875,0.24079768359661102,0.8803655624389648,0.871472430229187,107.77815856933594,78.82369689941406
236,25.859579425387913,25.93918113708496,25.883555221557618,234,25.859579425387913,0.23966855472988552,0.8812745028071933,0.8721115496423509,107.89466501871745,79.19945220947265,25.93918113708496,0.2413586050271988,0.8796605587005615,0.8711904048919678,107.47222137451172,78.8021728515625
237,25.802420722113716,25.92756004333496,25.883555221557618,234,25.802420722113716,0.23918307522932689,0.8819753858778212,0.8723946584595574,107.88065863715278,79.25273098415799,25.92756004333496,0.24129193127155305,0.8800742864608765,0.8711524128913879,107.4530746459961,79.15478210449218
238,25.770868682861327,25.943274688720702,25.883555221557618,234,25.770868682861327,0.23901923530631594,0.8818780289755928,0.8724857250849406,107.81606106228298,79.27641364203559,25.943274688720702,0.24084742963314057,0.8810561537742615,0.8713661074638367,107.72145080566406,79.70036010742187
239,25.75895758734809,25.855393981933595,25.855393981933595,239,25.75895758734809,0.23903115027480656,0.8816687424977621,0.8724700742297702,107.76585913764106,79.22643686930338,25.855393981933595,0.24077385663986206,0.879780387878418,0.8714924216270447,107.38858337402344,78.67005767822266
240,25.80479113260905,25.83049774169922,25.83049774169922,240,25.80479113260905,0.23913725448979273,0.8818347877926297,0.8724164976014032,107.90496368408203,79.30988226996527,25.83049774169922,0.24003980457782745,0.8809056282043457,0.8718581318855285,107.613232421875,79.4267364501953
241,25.79045121934679,25.84103355407715,25.83049774169922,240,25.79045121934679,0.23888083232773674,0.8817897770139906,0.8725753823916117,107.96234096950955,79.42209828694662,25.84103355407715,0.23979345858097076,0.8802915096282959,0.8720156431198121,107.76614685058594,79.33000335693359
242,25.713087802463107,25.857204055786134,25.83049774169922,240,25.713087802463107,0.23812921047210694,0.8822808027267456,0.8730004337098863,107.97785932752821,79.45785488552518,25.857204055786134,0.24003730118274688,0.8803773880004883,0.871980094909668,107.72465362548829,79.0510269165039
243,25.718065473768448,25.732389450073242,25.732389450073242,243,25.718065473768448,0.23861074083381228,0.8818396515316433,0.8727186600367228,107.77955220540365,79.35440707736545,25.732389450073242,0.23981761932373047,0.8807257413864136,0.8720547914505005,107.30205688476562,78.39572143554688
244,25.68222842746311,25.814187622070314,25.732389450073242,243,25.68222842746311,0.23808869918187459,0.882255925072564,0.8730256623691983,107.86113654242621,79.28150939941406,25.814187622070314,0.23948436677455903,0.8806823015213012,0.8721660375595093,107.79208374023438,79.58945922851562
245,25.680152384440103,25.826071166992186,25.732389450073242,243,25.680152384440103,0.23817687994903988,0.881924299399058,0.8729683650864495,107.82042914496527,79.41896023220487,25.826071166992186,0.2400312453508377,0.8800502896308899,0.8718188166618347,107.59735412597657,80.00146179199218
246,25.639565828111436,25.664244842529296,25.664244842529296,246,25.639565828111436,0.23779845303959316,0.882318295372857,0.8731697387165493,107.81847229003907,79.52540554470487,25.664244842529296,0.238595113158226,0.8816967844963074,0.8728459715843201,107.56444396972657,77.99203491210938
247,25.662825520833334,25.690106201171876,25.664244842529296,246,25.662825520833334,0.23801058597034877,0.8821232623524136,0.8730696969562106,107.82327575683594,79.40704294840495,25.690106201171876,0.23906654119491577,0.8807941913604737,0.8724440932273865,107.46183471679687,78.95531005859375
248,25.635327741834853,25.640544891357422,25.640544891357422,248,25.635327741834853,0.2376400477356381,0.8821593443552653,0.8732709884643555,107.87146555582682,79.53991122775608,25.640544891357422,0.23791629672050477,0.8812848806381226,0.8730800986289978,107.77547912597656,79.70415344238282
249,25.596229214138454,25.555044174194336,25.555044174194336,249,25.596229214138454,0.23733508884906768,0.8824899646970961,0.8734388404422336,107.84286397298177,79.49998033311633,25.555044174194336,0.23792586624622344,0.8814839005470276,0.8731231451034546,107.40984191894532,78.83888244628906
250,25.54381760491265,25.75595626831055,25.555044174194336,249,25.54381760491265,0.2367450217405955,0.8827414340443082,0.8737968418333265,107.89657626681857,79.51771901448568,25.75595626831055,0.2388181984424591,0.8809297561645508,0.8725355386734008,107.84717712402343,80.00018615722657
251,25.584963099161783,25.539849090576173,25.539849090576173,251,25.584963099161783,0.23710329896873897,0.882502880361345,0.8735631386439006,107.90618930392795,79.69575737847222,25.539849090576173,0.23790038526058196,0.8815427303314209,0.873150372505188,107.35915985107422,78.7270294189453
252,25.529554070366753,25.606918716430663,25.539849090576173,251,25.529554070366753,0.2366542789671156,0.8828245560328166,0.8738469693395826,107.87738087972005,79.58481784396702,25.606918716430663,0.23743359744548798,0.8818487167358399,0.8734557151794433,107.84885864257812,78.73135528564453
253,25.51996137830946,25.53609848022461,25.53609848022461,253,25.51996137830946,0.2368057287401623,0.8825586769315932,0.8737667176458571,107.76654222276476,79.60564609103733,25.53609848022461,0.2374025523662567,0.8816223621368409,0.8734946846961975,107.56326599121094,78.60816802978516
254,25.537059360080296,25.748409271240234,25.53609848022461,253,25.537059360080296,0.23658184342914157,0.8825993008083768,0.8739303045802647,107.94215901692708,79.65056796603733,25.748409271240234,0.23894707560539247,0.8804424047470093,0.8724369764328003,107.7622283935547,81.26264953613281
255,25.48095024956597,25.550678634643553,25.53609848022461,253,25.48095024956597,0.23632161650392744,0.8825986637009515,0.8740295860502455,107.82363959418403,79.8168195936415,25.550678634643553,0.2376507341861725,0.8818101763725281,0.8733191013336181,107.5150634765625,78.68476104736328
256,25.501647398206924,25.615538024902342,25.53609848022461,253,25.501647398206924,0.23613952928119236,0.8828206883536445,0.8741267813576592,107.98965013292101,79.74194844563802,25.615538024902342,0.23767966032028198,0.8816057205200195,0.8731625199317932,107.77463226318359,81.02477722167968
257,25.472617382473416,25.45613822937012,25.45613822937012,257,25.472617382473416,0.23631962537765502,0.8827113734351264,0.8740285939640469,107.78807237413194,79.78643052842882,25.45613822937012,0.23738083839416504,0.8817891120910645,0.8734406709671021,107.24087524414062,78.64068908691407
258,25.451407368977865,25.57948989868164,25.45613822937012,257,25.451407368977865,0.23625078598658245,0.8826412068472969,0.8740436765882704,107.7290273030599,79.79021911621093,25.57948989868164,0.23732800483703614,0.8818138360977172,0.8735098838806152,107.78297424316406,78.74324340820313
259,25.460356182522244,25.446241760253905,25.446241760253905,259,25.460356182522244,0.2358525921901067,0.8829596267806159,0.8742993752161662,107.94937438964844,79.7457494099935,25.446241760253905,0.23634979426860808,0.882334542274475,0.8739545106887817,107.66766357421875,80.33520812988282
260,25.472399732801648,25.391346740722657,25.391346740722657,260,25.472399732801648,0.23592080175876617,0.8827473587459989,0.8742525259653727,107.96386922200521,79.90981004503038,25.391346740722657,0.23633919954299926,0.8813498735427856,0.8740027785301209,107.436865234375,79.30633850097657
261,25.40988104078505,25.515113067626952,25.391346740722657,260,25.40988104078505,0.23597502476639218,0.8826839632458157,0.8742195751931933,107.6792711046007,79.70347595214844,25.515113067626952,0.2371051549911499,0.881334912776947,0.8735802888870239,107.61022033691407,79.66658630371094
262,25.38648715549045,25.379782104492186,25.379782104492186,262,25.38648715549045,0.23538792630036673,0.882846721013387,0.8745433833864,107.84905768500434,79.95868598090277,25.379782104492186,0.23627779483795167,0.881697702407837,0.8740799427032471,107.41379089355469,79.14194793701172
263,25.33538309733073,25.592680740356446,25.379782104492186,262,25.33538309733073,0.23469844228691525,0.8834984832339816,0.8749375449286567,107.9470703125,79.95205807156033,25.592680740356446,0.23740765154361726,0.8809546828269958,0.8733310699462891,107.7998260498047,80.26229553222656
264,25.328254826863606,25.54790687561035,25.379782104492186,262,25.328254826863606,0.23499982456366222,0.8831103603045146,0.8747728957070244,107.77759721544054,79.86032562255859,25.54790687561035,0.23720946609973909,0.8815180659294128,0.8734457492828369,107.70542449951172,80.12239685058594
265,25.291177580091688,25.41359062194824,25.379782104492186,262,25.291177580091688,0.23438907596800063,0.8834543996387058,0.8751201550165812,107.90128122965494,79.97804548475477,25.41359062194824,0.23623911142349244,0.88189218044281,0.8740143299102783,107.57721405029297,79.887255859375
266,25.334346983167862,25.363307571411134,25.363307571411134,266,25.334346983167862,0.23477297259701624,0.8833008315828111,0.8749075743887159,107.91522488064236,79.97400105794271,25.363307571411134,0.23584890961647034,0.8819092869758606,0.8742488384246826,107.54212646484375,79.76861877441407
267,25.337138197157117,25.31365051269531,25.31365051269531,267,25.337138197157117,0.23502726587984296,0.8828787366549175,0.8747625960244073,107.80619371202258,79.93140597873264,25.31365051269531,0.23522241711616515,0.8822516441345215,0.874581491947174,107.61969146728515,80.72460021972657
268,25.285792795817056,25.22044448852539,25.22044448852539,268,25.285792795817056,0.23457778559790718,0.8833097881740994,0.8750113460752699,107.79464009602864,79.96172112358941,25.22044448852539,0.23436034321784974,0.882919180393219,0.8750557184219361,107.6154067993164,80.59012756347656
269,25.25027241177029,25.455015563964842,25.22044448852539,268,25.25027241177029,0.23407027191585963,0.8834212276670668,0.8752913607491387,107.8762217203776,80.09373236762153,25.455015563964842,0.23612093329429626,0.8815549373626709,0.874096405506134,107.81583862304687,79.97932434082031
270,25.261314307318795,25.32828483581543,25.22044448852539,268,25.261314307318795,0.2344466984272003,0.8830928232934739,0.8750643571217854,107.74468265109591,80.01337653266059,25.32828483581543,0.23523769080638884,0.881791603565216,0.8745773792266845,107.67227783203126,80.48548889160156
271,25.249068790011936,25.240367126464843,25.22044448852539,268,25.249068790011936,0.2341192258728875,0.8833850052621629,0.8752736594941881,107.8475582546658,80.07574395073785,25.240367126464843,0.2351618528366089,0.8820917844772339,0.8745546340942383,107.33273010253906,81.29242248535157
272,25.22779460483127,25.60498466491699,25.22044448852539,268,25.22779460483127,0.23393184343973797,0.8835028012593588,0.8753784656524658,107.8468285454644,80.11992357042101,25.60498466491699,0.23789094686508178,0.8803622007369996,0.8730545997619629,107.63465576171875,79.95723266601563
273,25.26537276373969,25.30761260986328,25.22044448852539,268,25.26537276373969,0.2342674007018407,0.8830919398201836,0.8751863996187846,107.84156290690105,80.18804931640625,25.30761260986328,0.23495687842369078,0.882158613204956,0.8750208497047425,107.71195678710937,78.32979278564453
274,25.158008575439453,25.227070999145507,25.22044448852539,268,25.158008575439453,0.23324566119247012,0.8838843358887567,0.8757861680454678,107.85667639838324,80.15609063042535,25.227070999145507,0.23482999205589294,0.882339608669281,0.8748017907142639,107.42923583984376,80.75457458496093
275,25.23044645521376,25.188717651367188,25.188717651367188,275,25.23044645521376,0.2339830434984631,0.8833061960008409,0.8753582782215542,107.82919565836589,80.11747606065538,25.188717651367188,0.2345791906118393,0.8827171564102173,0.8749102711677551,107.38096160888672,80.78077239990235
276,25.101806428697373,25.311602783203124,25.188717651367188,275,25.101806428697373,0.23305166198147667,0.8840524382061429,0.8758671138021681,107.70574188232422,80.17188517252605,25.311602783203124,0.23482379019260408,0.882384204864502,0.8748846650123596,107.79232788085938,80.05472869873047
277,25.177623664008248,25.194246673583983,25.188717651367188,275,25.177623664008248,0.23362373378541734,0.8833933300442166,0.8755341264936659,107.77002309163412,80.15365532769097,25.194246673583983,0.23366461098194122,0.8832021355628967,0.8754946708679199,107.8224868774414,80.38826293945313
278,25.11265051099989,25.214145278930665,25.188717651367188,275,25.11265051099989,0.2329670661025577,0.8839176310433282,0.8759072303771973,107.79366573757595,80.1933822631836,25.214145278930665,0.2337474435567856,0.8831438302993775,0.8754429817199707,107.87261047363282,80.64188842773437
279,25.127027299669052,25.10137176513672,25.10137176513672,279,25.127027299669052,0.23304191993342505,0.8836751434538099,0.875856347878774,107.82144538031685,80.33063591851129,25.10137176513672,0.2338812232017517,0.8822400331497192,0.8754225850105286,107.33013610839843,79.51117095947265
280,25.117853715684678,25.169129943847658,25.10137176513672,279,25.117853715684678,0.23294246859020656,0.8839516189363268,0.8759343292978075,107.82967054578992,80.22627902560764,25.169129943847658,0.2344466805458069,0.8820297241210937,0.8750067472457885,107.3594970703125,81.11624450683594
281,25.15453486972385,25.33602867126465,25.10137176513672,279,25.15453486972385,0.23349281516340042,0.8834088378482394,0.875629354847802,107.73576829698351,80.20631323920355,25.33602867126465,0.23528604805469513,0.8816108465194702,0.8746150016784668,107.68657531738282,80.81802520751953
282,25.15406739976671,25.12826271057129,25.10137176513672,279,25.15406739976671,0.23312631249427795,0.8835214879777696,0.8758479356765747,107.90284745958117,80.33821529812283,25.12826271057129,0.2339302897453308,0.8827870607376098,0.8752883076667786,107.41924743652343,80.86705474853515
283,25.032669660780165,25.06245994567871,25.06245994567871,283,25.032669660780165,0.23211463259326087,0.8840269565582275,0.8763910823398167,107.84483201768663,80.40396389431423,25.06245994567871,0.2333274930715561,0.8830506324768066,0.8756454706192016,107.4151107788086,80.5841796875
284,24.999580722384984,25.046294021606446,25.046294021606446,284,24.999580722384984,0.23212709890471564,0.8841373258166842,0.8763934479819404,107.69523196750217,80.24491950141059,25.046294021606446,0.23267947733402253,0.8833557724952698,0.8760527491569519,107.64408111572266,80.45269927978515
285,25.004228846232095,24.997606658935545,24.997606658935545,285,25.004228846232095,0.23189547823535073,0.8841349747445848,0.8765157394938998,107.82578396267361,80.43143022325305,24.997606658935545,0.23287237286567689,0.8831992387771607,0.8758975028991699,107.35004272460938,80.73222961425782
286,25.074659898546006,25.101084899902343,24.997606658935545,285,25.074659898546006,0.2322839594549603,0.8836704717742072,0.8763011561499702,107.94804229736329,80.41168009440104,25.101084899902343,0.23346477150917053,0.8828365683555603,0.875536847114563,107.51851806640624,81.28166351318359
287,24.951751115587022,24.969620132446288,24.969620132446288,287,24.951751115587022,0.23143716951211293,0.8844083282682631,0.8767760793368021,107.80660637749565,80.51426527235243,24.969620132446288,0.23285995721817015,0.8826980233192444,0.8759036660194397,107.23321838378907,80.63264617919921
288,25.024718899197048,24.99855194091797,24.969620132446288,287,25.024718899197048,0.23186934226089054,0.8841419140497844,0.8765352169672648,107.9265131632487,80.52513699001736,24.99855194091797,0.23255868256092072,0.8831092596054078,0.8761366009712219,107.49312896728516,80.52790222167968
289,24.975890011257597,24.923786926269532,24.923786926269532,289,24.975890011257597,0.23166207042005327,0.8843215333090888,0.8766680161158243,107.81146240234375,80.45725741916233,24.923786926269532,0.23213177919387817,0.8840434551239014,0.8763329982757568,107.37279357910157,80.62391510009766
290,24.971570756700302,25.223191452026366,24.923786926269532,289,24.971570756700302,0.23148771590656705,0.8843362821473015,0.8767855140897963,107.87728695339626,80.40423346625434,25.223191452026366,0.23327076733112334,0.8829877138137817,0.8756325125694275,108.13397674560547,83.136328125
291,24.97704527113173,24.996412658691405,24.923786926269532,289,24.97704527113173,0.23166033426920574,0.8842466725243463,0.8766671538352966,107.81786905924479,80.50823465983073,24.996412658691405,0.23282038867473603,0.883503794670105,0.8759787201881408,107.36461029052734,80.23821868896485
292,24.99070684644911,25.08694953918457,24.923786926269532,289,24.99070684644911,0.23198697997464074,0.8838949256473118,0.8764501571655273,107.72049119737413,80.54718000623915,25.08694953918457,0.23317500948905945,0.8824661493301391,0.8757718682289124,107.59285736083984,80.27294616699218
293,24.93270780775282,24.975355529785155,24.923786926269532,289,24.93270780775282,0.23118780023521848,0.8844391981760661,0.8769355005688138,107.8448235405816,80.5318132188585,24.975355529785155,0.23238255083560944,0.8833830833435059,0.876267409324646,107.47537841796876,80.43426818847657
294,24.94541244506836,24.95516166687012,24.923786926269532,289,24.94541244506836,0.23129555351204342,0.8843378146489461,0.8768783052762349,107.84432118733724,80.5514879014757,24.95516166687012,0.23236320912837982,0.8826861381530762,0.8761649847030639,107.39844055175782,81.77026062011718
295,24.921049923366972,24.97744216918945,24.923786926269532,289,24.921049923366972,0.23089865412977006,0.8842954768074883,0.8770778126186795,107.93037753634982,80.75858629014758,24.97744216918945,0.2323346972465515,0.8833409547805786,0.8762413382530212,107.50627136230469,80.29899291992187
296,24.938530731201173,25.078767395019533,24.923786926269532,289,24.938530731201173,0.23116022878222994,0.8842461042933993,0.8769359866778056,107.88643934461805,80.63897332085503,25.078767395019533,0.23333706259727477,0.882801353931427,0.8756403207778931,107.48026733398437,81.26782836914063
297,24.89592505560981,24.900942993164062,24.900942993164062,297,24.89592505560981,0.23056961596012115,0.8845458348592122,0.8772798260052999,107.97554999457465,80.806982421875,24.900942993164062,0.2314419150352478,0.883794641494751,0.8767876982688904,107.59229888916016,80.1629150390625
298,24.85592600504557,24.997760772705078,24.900942993164062,297,24.85592600504557,0.23031648264990912,0.8848809242248535,0.8774121867285835,107.91886291503906,80.67158915201823,24.997760772705078,0.2322557508945465,0.883573305606842,0.8762821435928345,107.63448791503906,80.45926208496094
299,24.8756716410319,25.025096893310547,24.900942993164062,297,24.8756716410319,0.2307601362466812,0.8843760093053182,0.8771506799591913,107.79763963487413,80.67936469184028,25.025096893310547,0.23246310651302338,0.8827651262283325,0.8761818647384644,107.65533752441407,80.25409545898438
300,24.896017032199435,24.905510711669923,24.900942993164062,297,24.896017032199435,0.23078462978204092,0.8844430592324999,0.8771382451057435,107.86972181532118,80.7223398844401,24.905510711669923,0.23158040642738342,0.8838345050811768,0.8767555475234985,107.54651794433593,79.91794128417969
