epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
494,0.6054266876644558,0.6070048809051514,0.6047527551651001,477,78843.18993055556,0.991287378470103,0.5843865076700846,0.10580862545304828,79535.90052083334,249.42291802300346,78300.9609375,0.9907127737998962,0.5853060841560364,0.11166379302740097,79035.05625,241.364111328125
495,0.6061201559172736,0.6089601755142212,0.6047527551651001,477,79378.39444444445,0.9913817405700683,0.5835806118117438,0.10520853648583094,80067.94097222222,248.47859836154515,81319.2453125,0.9912912845611572,0.5803260684013367,0.10685953497886658,82033.6765625,246.33301391601563
496,0.6069770508342319,0.6099490642547607,0.6047527551651001,477,79818.15555555555,0.9913498163223267,0.5830927915043301,0.10558605359660254,80514.30416666667,248.91234029134114,80627.5234375,0.9916832208633423,0.5793005347251892,0.10238214582204819,81303.6484375,253.5672821044922
497,0.6071709381209479,0.6067784070968628,0.6047527551651001,477,80580.50711805555,0.9914221737119887,0.5822183158662584,0.10509624265962177,81277.56944444444,249.78037245008682,78575.8,0.9911928057670594,0.5827578186988831,0.10639320760965347,79274.1796875,251.17142333984376
498,0.6059909264246622,0.6060214519500733,0.6047527551651001,477,79546.02013888888,0.9913557701640658,0.583097767829895,0.10525354709890154,80239.46944444445,250.94881523980035,81073.25,0.9914848685264588,0.5815192341804505,0.10479519814252854,81769.2,248.33397827148437
499,0.6068731255001492,0.6101229429244995,0.6047527551651001,477,80511.16145833333,0.9914165417353312,0.5826078865263197,0.10502677808205287,81207.72534722222,250.53399929470487,82013.709375,0.9916294932365417,0.5791299104690552,0.10336438864469528,82705.325,252.25548095703124
500,0.6067633814281888,0.611413836479187,0.6047527551651001,477,79925.55451388888,0.9913081738683912,0.5829050885306464,0.10568672402037514,80626.03454861112,251.8924557156033,80894.25625,0.9914934873580933,0.5783226728439331,0.1040649726986885,81587.971875,254.53152465820312
501,0.6069930447472467,0.6115509271621704,0.6047527551651001,477,80319.44340277778,0.9913621054755317,0.5823191563288371,0.10532990644375483,81018.57881944445,251.65741577148438,80039.09375,0.9913766860961915,0.5773739576339721,0.10520529597997666,80735.078125,250.95138244628907
502,0.6084815250502692,0.6122314691543579,0.6047527551651001,477,79885.62690972222,0.9912776443693373,0.5814988334973653,0.10597666452328364,80587.89427083333,251.77248399522568,81542.6984375,0.9913232445716857,0.5761969566345215,0.10598443448543549,82256.3671875,252.65553588867186
503,0.6057453711827596,0.6099183320999145,0.6047527551651001,477,79564.74131944444,0.991245518790351,0.5836237867673238,0.10604841692580116,80267.04097222222,252.8140431722005,81417.028125,0.9917545080184936,0.5810104846954346,0.10181874483823776,82093.9390625,255.30634155273438
504,0.604974365234375,0.60281320810318,0.60281320810318,504,79704.71440972222,0.9912568794356452,0.5835871722963121,0.10599748111433453,80407.32447916667,252.76678975423178,79088.553125,0.9914238214492798,0.5835017919540405,0.1042701005935669,79771.95,252.91378173828124
505,0.6067922830581665,0.6115397691726685,0.60281320810318,504,80168.50052083333,0.9913547224468655,0.5829542054070367,0.10525061719947391,80867.43125,253.04576551649305,81440.940625,0.991190505027771,0.5766291379928589,0.10700607001781463,82163.54375,253.7444274902344
506,0.605658827887641,0.6092036247253418,0.60281320810318,504,79857.96163194445,0.9913584298557705,0.5829654720094469,0.10512650377220578,80553.67986111112,252.88355305989583,81778.384375,0.9910807609558105,0.5818003416061401,0.10870173722505569,82514.2671875,248.45653686523437
507,0.6069500141673618,0.6109488248825073,0.60281320810318,504,79806.00173611111,0.9912100169393752,0.5825599100854661,0.1064159611860911,80513.50989583334,253.31093139648436,80003.5859375,0.9910095810890198,0.5814817309379577,0.10842009335756302,80729.4078125,251.738818359375
508,0.6053609980477227,0.6105241537094116,0.60281320810318,504,79628.565625,0.991242974334293,0.5830689006381564,0.10598157048225403,80331.9388888889,253.9886976453993,80561.3546875,0.9915866494178772,0.579220974445343,0.10275314003229141,81244.128125,258.30347900390626
509,0.6042886588308546,0.6081984043121338,0.60281320810318,504,79382.95034722223,0.9912343740463256,0.5836490180757311,0.10600839820173051,80084.53559027778,253.64102037217882,81446.509375,0.9912562370300293,0.5796725749969482,0.10637404471635818,82163.484375,253.89519653320312
510,0.6053276591830783,0.605765986442566,0.60281320810318,504,78905.7625,0.9911241822772556,0.5842513031429715,0.10671649641460842,79611.96319444444,254.80045505099827,78802.7625,0.9916187524795532,0.580364179611206,0.10183034390211106,79468.534375,260.2227722167969
511,0.6070590628517999,0.6071247100830078,0.60281320810318,504,80062.3625,0.9912672930293613,0.5819986051983304,0.10578804446591271,80767.04097222222,255.03638983832465,79963.3703125,0.9912807822227478,0.5810384631156922,0.10541549772024154,80665.934375,257.0964050292969
512,0.6064527869224549,0.6057654023170471,0.60281320810318,504,79769.50503472223,0.9912200199233161,0.583218182457818,0.10604955404996871,80475.709375,255.78028971354166,77188.725,0.9908630132675171,0.5832952260971069,0.10852902978658677,77900.0078125,253.9782928466797
513,0.604479726155599,0.6113443374633789,0.60281320810318,504,78930.00277777777,0.991136728392707,0.5840015835232205,0.1065360544456376,79635.35729166666,255.67876620822483,80517.0296875,0.9916726112365722,0.5795745849609375,0.10191498398780822,81193.29375,259.6474853515625
514,0.6053721639845107,0.6054805994033814,0.60281320810318,504,79801.17534722222,0.9912120050854153,0.5833948148621453,0.1060659024450514,80508.35677083333,256.50834893120657,80335.2671875,0.9915942192077637,0.581271767616272,0.1027742326259613,81016.484375,257.22650756835935
515,0.6060220241546631,0.6045303821563721,0.60281320810318,504,79552.23263888889,0.991224800215827,0.5833882517284817,0.10598633686701457,80256.109375,255.40472344292536,79483.640625,0.9914302587509155,0.5824531793594361,0.10382549315690995,80169.9046875,258.4340545654297
516,0.6054907878239949,0.6084912538528442,0.60281320810318,504,79328.98819444445,0.9911554230584039,0.5826630751291911,0.10626559141609404,80036.4701388889,258.0151109483507,80610.790625,0.9912055492401123,0.5804274797439575,0.10633934289216995,81325.559375,256.72247009277345
517,0.6049184216393365,0.6074662208557129,0.60281320810318,504,79325.00381944445,0.9911409099896749,0.5835454278522068,0.10649906512763765,80033.71545138888,256.95233357747395,80855.753125,0.9910559892654419,0.5815126776695252,0.10788608342409134,81585.378125,255.52603149414062
518,0.6057335721121894,0.6062479019165039,0.60281320810318,504,79688.67604166667,0.9911346634229025,0.5827861560715569,0.1065582791964213,80401.00798611112,257.99139268663197,80685.1546875,0.991040027141571,0.5816349864006043,0.1079246535897255,81414.0921875,255.76404418945313
519,0.6054460128148397,0.6062899112701416,0.60281320810318,504,80007.45763888888,0.9912461744414436,0.583580904536777,0.10579041375054253,80713.38125,256.8661153157552,80543.23125,0.9908250331878662,0.5831156730651855,0.11084729284048081,81288.959375,246.45084228515626
520,0.605883248647054,0.6099028944969177,0.60281320810318,504,80235.34201388889,0.9912144621213277,0.5820995092391967,0.1059909012582567,80945.96875,258.4235819498698,80645.4859375,0.99111088514328,0.5809577584266663,0.10711699873208999,81368.5,257.5598175048828
521,0.6041492223739624,0.6060070991516113,0.60281320810318,504,79708.83350694444,0.9911668459574382,0.5844697925779555,0.10629652722014321,80419.06927083334,258.1231424967448,78941.76875,0.9906048893928527,0.5849236011505127,0.11225904822349549,79690.25,246.49241943359374
522,0.6050908883412679,0.6080746293067932,0.60281320810318,504,79258.55399305555,0.9910173734029134,0.5839866717656453,0.10746540659003788,79976.62569444445,258.11304456922744,78565.46875,0.9914318323135376,0.5794078469276428,0.10299745500087738,79244.509375,264.9985290527344
523,0.6047736644744873,0.6050080776214599,0.60281320810318,504,79818.03194444445,0.991146367126041,0.5834392335679796,0.10646480371554692,80530.76284722223,258.4190348307292,81579.478125,0.9914076209068299,0.5805125713348389,0.10502876788377762,82286.521875,254.80185241699218
524,0.6055435525046454,0.612216567993164,0.60281320810318,504,79873.30798611112,0.9910592277844746,0.5832143174277411,0.10713634689648946,80593.35381944444,259.5388142903646,82659.3671875,0.9916167736053467,0.5752484321594238,0.10249931663274765,83358.3375,265.5826416015625
525,0.604435494210985,0.6085862398147583,0.60281320810318,504,79514.08680555556,0.9910743342505561,0.5840877307785882,0.1069095704290602,80230.02118055556,259.4374694824219,77147.3015625,0.9906251788139343,0.5823702335357666,0.10985369980335236,77877.1328125,261.5334411621094
526,0.6049458848105537,0.6058036804199218,0.60281320810318,504,79592.83368055556,0.9911245716942682,0.5833481470743815,0.10638124429517322,80305.10694444444,260.5322530110677,81004.05625,0.9913809537887573,0.5840944170951843,0.10454662591218948,81708.01875,260.5638732910156
527,0.6048447714911567,0.6081295728683471,0.60281320810318,504,79149.85763888889,0.9910369714101156,0.5837137301762899,0.10711626592609617,79865.49166666667,259.5363193088108,80378.346875,0.9913087844848633,0.580867075920105,0.10471560060977936,81082.575,263.4881530761719
528,0.6043451680077447,0.6092664003372192,0.60281320810318,504,78623.07309027777,0.9910172435972425,0.584765436914232,0.1070107595788108,79335.24236111112,260.5923855251736,79829.453125,0.9912357091903686,0.5784809112548828,0.10533712804317474,80534.58125,261.69183349609375
529,0.6047119273079766,0.60664381980896,0.60281320810318,504,79849.48802083333,0.9911078280872769,0.5830793433719211,0.10663393090168635,80565.38055555556,260.3718288845486,79391.79375,0.9907964587211608,0.5810554504394532,0.10928257405757905,80129.075,259.7691284179688
530,0.6050933996836344,0.6080699443817139,0.60281320810318,504,80202.34583333334,0.9911874625417921,0.5832628117667304,0.10602954592969682,80914.96666666666,260.6499796549479,80475.63125,0.9911014080047608,0.5790356516838073,0.10677802562713623,81198.084375,261.4326416015625
531,0.605573672718472,0.6061424016952515,0.60281320810318,504,80043.80416666667,0.9911414490805732,0.5828654713100857,0.1061689297358195,80758.68333333333,262.656093343099,79905.40625,0.9908483624458313,0.5820888400077819,0.10909940749406814,80643.54375,258.85357055664065
532,0.604900144206153,0.6090087413787841,0.60281320810318,504,79720.13819444444,0.9910068697399563,0.5840880460209317,0.10742699768808153,80443.1704861111,260.8910766601563,79478.80625,0.9910952925682068,0.5798619985580444,0.10611529797315597,80192.4390625,265.4663024902344
533,0.6049482001198663,0.6091234683990479,0.60281320810318,504,80033.24930555555,0.9910899745093451,0.583237636089325,0.10659901334179772,80752.5640625,263.0230265299479,81454.00625,0.991154944896698,0.577274227142334,0.10644325464963914,82180.85625,263.177392578125
534,0.604953842692905,0.605607783794403,0.60281320810318,504,80285.69930555555,0.9911099327935113,0.5824593517515394,0.1064879200524754,81005.47864583334,263.0873297797309,80418.70625,0.9908292770385743,0.5819835424423218,0.10948853343725204,81162.8109375,258.2744842529297
535,0.6032249172528584,0.6021733999252319,0.6021733999252319,535,78968.26996527778,0.9909627265400357,0.5846688124868605,0.10743606454796262,79687.88645833333,262.2239535861545,79211.0015625,0.9913041710853576,0.5859106659889222,0.1042243167757988,79905.85,265.7958190917969
536,0.6057960695690578,0.610498046875,0.6021733999252319,535,79907.03055555555,0.9910314096344842,0.5828385392824809,0.10710802359713448,80629.71597222223,263.0143358018663,82834.2625,0.99218829870224,0.5747797608375549,0.09688903242349625,83485.9421875,272.7781982421875
537,0.6054208119710286,0.607215142250061,0.6021733999252319,535,79444.52760416667,0.9911781774626838,0.583116598924001,0.10569043060143789,80151.13680555555,262.6352105034722,78098.715625,0.9906869292259216,0.5813660144805908,0.10992459654808044,78832.903125,258.7630920410156
538,0.6053872982660929,0.6051565408706665,0.6021733999252319,535,79630.46076388888,0.9909756037924025,0.5827524224917094,0.10734644250737296,80355.42673611111,264.3265421549479,79625.3078125,0.9910635232925415,0.5813147068023682,0.10644334703683853,80343.19375,265.80787353515626
539,0.6041739887661404,0.6061896443367004,0.6021733999252319,535,79932.76875,0.9910320599873861,0.5835335718260871,0.10689650393194622,80655.31423611111,264.53655395507815,76730.109375,0.9907493233680725,0.58256995677948,0.10800953656435013,77446.325,268.26748046875
540,0.6021379894680448,0.6033105492591858,0.6021733999252319,535,79511.6861111111,0.9910103069411383,0.5845205492443508,0.10695654137267006,80232.46753472222,264.73196885850695,80583.24375,0.9909136414527893,0.5836691617965698,0.1088498666882515,81322.071875,257.75645141601564
541,0.6049351652463277,0.6060686469078064,0.6021733999252319,535,80413.08923611112,0.9910800907346937,0.5821600847774082,0.10659447146786584,81136.3032986111,265.1088202582465,80011.09375,0.9909247040748597,0.5825047731399536,0.10772275030612946,80743.3671875,266.166064453125
542,0.6046119689941406,0.6079052567481995,0.6021733999252319,535,79354.69166666667,0.9909458226627774,0.5836806601948208,0.10746927244795693,80079.58159722222,264.9610921223958,79599.9171875,0.9915826320648193,0.5784420371055603,0.10125676393508912,80274.9875,273.6092163085938
543,0.6029732571707831,0.6051057577133179,0.6021733999252319,535,78338.62239583333,0.9909372515148587,0.5846865601009793,0.10726368841197756,79054.32309027777,264.43067152235244,77508.4765625,0.9906342506408692,0.581734037399292,0.10990613996982575,78240.7765625,261.2292785644531
544,0.6036613119973077,0.6033676147460938,0.6021733999252319,535,79364.675,0.9910146527820163,0.5838978224330478,0.10677660140726301,80083.87777777777,265.9663058810764,79655.3546875,0.9910632371902466,0.5830928802490234,0.10620739012956619,80373.415625,268.39927978515624
545,0.6040643506579929,0.6057286024093628,0.6021733999252319,535,79622.32847222222,0.9908943123287625,0.5838423755433825,0.1078299010793368,80353.70208333334,266.7221910264757,79520.171875,0.9907617211341858,0.5811517834663391,0.10901528000831603,80261.4078125,265.9281860351563
546,0.6029976235495673,0.6058711409568787,0.6021733999252319,535,79393.72430555556,0.99097750849194,0.5842250929938422,0.10710928870571984,80116.4125,265.94244995117185,78307.40625,0.990607750415802,0.5834699749946595,0.11060799360275268,79049.26875,259.1837219238281
547,0.604425146844652,0.603280532360077,0.6021733999252319,535,79357.31770833333,0.9908781939082676,0.5843113780021667,0.1079723467429479,80087.60190972222,265.8713650173611,79721.571875,0.9909453511238098,0.5828083038330079,0.10733560472726822,80448.821875,266.92734375
548,0.6041571961508857,0.6035533666610717,0.6021733999252319,535,80153.696875,0.9909304777781168,0.5838322917620341,0.10756354729334514,80886.6921875,267.8049981011285,78936.3890625,0.9911444664001465,0.5836551308631897,0.10507605671882629,79640.8,270.5154174804687
549,0.6026673290464614,0.6066025257110595,0.6021733999252319,535,79508.78975694445,0.9908355633417766,0.5854433668984307,0.10831497775183783,80243.93385416667,266.6333740234375,79808.690625,0.9910398721694946,0.5800788044929505,0.10626004487276078,80529.4546875,270.39765625
550,0.6039027717378405,0.6049501657485962,0.6021733999252319,535,79980.16284722222,0.9910607695579529,0.5830270051956177,0.10635681102673213,80701.17222222222,268.09518093532984,80720.578125,0.9909788131713867,0.5841803073883056,0.10740093141794205,81455.159375,266.9704956054687
551,0.6037436074680752,0.605649209022522,0.6021733999252319,535,79012.10104166667,0.9909096439679463,0.5846641408072577,0.10742483105924394,79736.54809027778,267.55104302300344,79283.709375,0.9905208587646485,0.5821018695831299,0.11126104891300201,80042.440625,263.82119140625
552,0.6030100795957777,0.6024004459381104,0.6021733999252319,535,79615.76284722223,0.9909865869416131,0.5842758019765218,0.10687602774964439,80339.58506944444,268.3355278862847,79601.8875,0.9906719923019409,0.5838723182678223,0.1107882171869278,80351.15,256.45977783203125
553,0.6043986466195849,0.6037463188171387,0.6021733999252319,535,80722.80173611111,0.9910384946399264,0.5839145567682055,0.10681011842356788,81452.371875,267.94309488932294,78224.375,0.9904770374298095,0.5843706250190734,0.11126106828451157,78976.7,264.2916015625
554,0.6037184211942884,0.6044668197631836,0.6021733999252319,535,79936.61302083333,0.9909070372581482,0.5841190377871196,0.10770431905984879,80669.49305555556,267.9071295844184,79934.215625,0.990740430355072,0.5826944231986999,0.10900566577911378,80681.1234375,269.3898193359375
555,0.6059321324030559,0.6032694816589356,0.6021733999252319,535,80734.91875,0.9909696512752109,0.5820644484625922,0.10717437780565686,81470.04513888889,270.1851616753472,80149.4921875,0.9910107135772706,0.581933856010437,0.10641712695360184,80876.5359375,272.930517578125
556,0.6028115881813897,0.6064351797103882,0.6021733999252319,535,79687.84774305555,0.9908249576886495,0.5846889787250095,0.10811927997403675,80425.15,270.11998697916664,79452.028125,0.991405475139618,0.5812363028526306,0.10237829238176346,80140.659375,278.37518310546875
557,0.603648410903083,0.6054386496543884,0.6021733999252319,535,79404.11024305556,0.990882416566213,0.5835343268182542,0.10752250370052126,80133.93350694445,270.33517184787326,78527.171875,0.9910008430480957,0.5844203948974609,0.10596766322851181,79240.25625,273.4642578125
558,0.6031758255428739,0.6078504681587219,0.6021733999252319,535,79278.67256944445,0.9909149063958063,0.5844245195388794,0.1072109505534172,80004.70798611111,270.0365980360243,80598.459375,0.9908772945404053,0.5809589862823487,0.10802855640649796,81340.1046875,269.25653076171875
559,0.6032590481970045,0.6027005434036254,0.6021733999252319,535,79725.06597222222,0.990868435965644,0.5835719413227505,0.10768641299671597,80459.671875,271.11503228081597,80563.06875,0.9907955408096314,0.5845582962036133,0.10902544409036637,81311.503125,266.32177734375
560,0.6045585181978014,0.6052288055419922,0.6021733999252319,535,79900.66614583334,0.9908891373210483,0.5834255854288737,0.10759357528554069,80635.05885416667,270.7256293402778,80884.353125,0.9908713221549987,0.5814691543579101,0.10824716240167617,81629.1796875,268.4481689453125
561,0.6023110310236613,0.6060708284378051,0.6021733999252319,535,79328.24965277778,0.9908814748128255,0.584473000632392,0.1074344234334098,80058.0717013889,271.2150770399306,78274.115625,0.9906636476516724,0.5811837911605835,0.1085741475224495,79010.334375,274.7674926757812
562,0.6035056776470609,0.6066192388534546,0.6021733999252319,535,79981.10520833333,0.9908634185791015,0.5838114910655552,0.1077686905860901,80718.01909722222,271.3875447591146,81103.128125,0.9907444715499878,0.5824927806854248,0.10965711027383804,81860.53125,266.1517272949219
563,0.6025007883707683,0.6033635854721069,0.6021733999252319,535,79841.99201388888,0.9908509055773417,0.5845329417122735,0.10782956613434685,80579.01388888889,271.4317437065972,76028.996875,0.9904199242591858,0.5848459005355835,0.11004705876111984,76764.421875,274.04555053710936
564,0.6031112220552233,0.6007132530212402,0.6007132530212402,564,79976.69375,0.9907654258939955,0.5840485705269708,0.10851805061101913,80721.69965277778,272.3580349392361,79051.159375,0.9906845569610596,0.5851107835769653,0.10910332947969437,79794.009375,270.2796875
565,0.6016981734169854,0.6075578927993774,0.6007132530212402,564,78998.00243055556,0.9907323704825507,0.5852730512619019,0.10849644392728805,79736.37604166666,272.25201212565105,81457.975,0.9912112474441528,0.5774757385253906,0.10480937063694,82180.35,276.16905517578124
566,0.6033632689052157,0.6059268474578857,0.6007132530212402,564,80505.85,0.9909149434831407,0.5837780157725017,0.10742115295595593,81243.82708333334,272.4388495551215,80550.33125,0.9908372163772583,0.5821767330169678,0.10782156437635422,81294.2421875,274.8043151855469
567,0.6021860520044963,0.6015166401863098,0.6007132530212402,564,80439.50659722222,0.9909557872348361,0.5838137083583408,0.10691937108834584,81173.17604166667,273.5095228407118,78222.09375,0.990513002872467,0.5848453402519226,0.11012785583734512,78971.353125,272.49229125976564
568,0.6034861405690511,0.6051016330718995,0.6007132530212402,564,80513.26215277778,0.9908134076330397,0.5837637278768751,0.10806745290756226,81259.26545138888,274.53795437282986,79388.3921875,0.9907942652702332,0.5835262775421143,0.10799149721860886,80125.7296875,273.3406005859375
569,0.6020974953969319,0.6062495946884155,0.6007132530212402,564,80267.69236111111,0.99083944161733,0.5845638036727905,0.10784446083837085,81009.090625,273.6570773654514,79754.996875,0.9908843040466309,0.5810498833656311,0.10724547058343888,80488.65,274.4582214355469
570,0.6035194608900282,0.6075299739837646,0.6007132530212402,564,80283.80399305555,0.9908926791614956,0.5825933827294244,0.10739343994193606,81021.48854166667,274.2427707248264,80901.3375,0.9906928658485412,0.5797398090362549,0.10973881036043168,81661.1421875,269.3713745117187
571,0.6030783891677857,0.606623363494873,0.6007132530212402,564,79231.3217013889,0.9907657358381483,0.5841207491026984,0.10817080686489741,79969.215625,273.8517917209201,79963.1609375,0.9907414793968201,0.5802970409393311,0.10823351740837098,80709.703125,277.437060546875
572,0.6030272881189982,0.6050190567970276,0.6007132530212402,564,79389.90833333334,0.9907963222927517,0.5838772588306003,0.10779039180941052,80127.09600694444,275.50698038736977,79007.125,0.9908413767814637,0.5812669157981872,0.10716961920261384,79737.3875,276.9587463378906
573,0.6044394943449233,0.6064851999282836,0.6007132530212402,564,80731.734375,0.990902058283488,0.5826434585783217,0.10733181519640816,81472.73333333334,275.47852511935764,81762.734375,0.9908252835273743,0.5814746022224426,0.10832112431526184,82519.60625,274.955908203125
574,0.6016624742084079,0.6041720747947693,0.6007132530212402,564,79816.42586805555,0.9907453748914931,0.5850907564163208,0.10841703547371759,80561.77274305555,275.0286078559028,81469.9125,0.9908447980880737,0.5825953483581543,0.10804061889648438,82221.8015625,274.9267944335937
575,0.6005354642868042,0.5973801136016845,0.5973801136016845,575,79623.91440972222,0.990778554810418,0.5858826981650458,0.10800734311342239,80364.63055555556,275.64330105251736,77160.790625,0.9908957958221436,0.5887587547302247,0.10594975054264069,77868.6859375,278.70379638671875
576,0.602062643898858,0.6019468307495117,0.5973801136016845,575,79445.62222222223,0.990749818748898,0.5848322775628831,0.10816162857744428,80187.0375,276.1103318956163,77774.190625,0.9905891180038452,0.5847500085830688,0.10903659015893936,78513.034375,275.664990234375
577,0.6025545610321893,0.6097236037254333,0.5973801136016845,575,79546.91597222222,0.990646305349138,0.584710439046224,0.10908093452453613,80297.82621527778,276.14200100368924,80178.60625,0.990225875377655,0.5786739468574524,0.11396553814411163,80969.9578125,265.6
578,0.6031629747814602,0.6066109657287597,0.5973801136016845,575,79522.82135416666,0.9907840530077616,0.58373521566391,0.1079663665758239,80262.47100694444,275.67495998806424,80311.778125,0.9907346963882446,0.5809814691543579,0.1085833489894867,81062.8265625,275.8198303222656
579,0.6027230236265394,0.6014081716537476,0.5973801136016845,575,79361.5220486111,0.9907378951708475,0.5844929695129395,0.10808988047970666,80103.1875,277.6769992404514,79314.05,0.9908173203468322,0.5807933688163758,0.10715723633766175,80048.575,280.22657470703126
580,0.6023823777834575,0.601492166519165,0.5973801136016845,575,79279.93871527778,0.9906330691443549,0.5845384200414022,0.10900945166746775,80028.96128472222,277.109870062934,78977.003125,0.9909042000770569,0.5836257576942444,0.10638291239738465,79701.85,279.78843994140624
581,0.6021933714548747,0.5997644901275635,0.5973801136016845,575,79821.940625,0.990715053346422,0.5840690029991997,0.10839110215504964,80569.42204861112,277.93427191840277,78330.2171875,0.9907782316207886,0.584383237361908,0.10752920657396317,79059.0875,276.48414916992186
582,0.6017156216833327,0.6007429838180542,0.5973801136016845,575,79806.26388888889,0.9906826112005446,0.5850779520140754,0.10864633835024304,80556.4361111111,278.22738579644096,78472.775,0.9905905723571777,0.5820032358169556,0.10884332060813903,79218.5625,280.62708740234376
583,0.6022599591149225,0.6014619112014771,0.5973801136016845,575,80637.67569444445,0.9908007303873698,0.5838942660225762,0.10789825750721825,81385.72829861111,278.0020751953125,80163.046875,0.9908425331115722,0.583515214920044,0.10741403698921204,80903.7625,278.0133911132813
584,0.6024652295642429,0.6010560512542724,0.5973801136016845,575,80017.721875,0.9907289809650845,0.5840367065535651,0.1083407019575437,80766.05277777778,278.1051296657986,78297.921875,0.9903922080993652,0.5843981266021728,0.11143808364868164,79057.3796875,269.785498046875
585,0.6013372712665134,0.6039722204208374,0.5973801136016845,575,79663.91059027778,0.9906584739685058,0.5855537255605062,0.10886068145434062,80414.66163194444,277.70318535698783,81451.684375,0.9908226370811463,0.5829141139984131,0.10761054307222366,82206.090625,282.1695251464844
586,0.603423555692037,0.6071507096290588,0.5973801136016845,575,79680.84322916667,0.9905903100967407,0.583409927950965,0.10937163399325477,80437.39965277778,278.90901150173613,80859.2296875,0.9911059975624085,0.5784806728363037,0.10492309480905533,81584.9421875,283.4964965820312
587,0.602563284503089,0.6037493705749511,0.5973801136016845,575,79903.2,0.9907699624697367,0.5834734770986769,0.1078439752260844,80647.33194444445,279.50560777452256,81436.50625,0.9910986542701721,0.5801084756851196,0.10512427836656571,82167.746875,283.6422180175781
588,0.6020654532644484,0.5973791122436524,0.5973791122436524,588,79403.04479166666,0.9906171825197008,0.5851096855269537,0.10895772361093098,80154.91701388889,279.7623575846354,78508.93125,0.990554928779602,0.5877238035202026,0.10921110212802887,79256.8296875,279.2495483398437
589,0.6018378006087409,0.6057739138603211,0.5973791122436524,588,79313.36423611111,0.9906168672773573,0.5842756085925632,0.10879133426480823,80064.4361111111,281.2511047363281,77764.25,0.9903059959411621,0.5817960500717163,0.1112685739994049,78525.284375,277.2744079589844
590,0.5992815070682102,0.6055743455886841,0.5973791122436524,588,79240.32118055556,0.990708241197798,0.5863329331080119,0.10821756852997674,79983.29236111112,279.02650553385416,81620.66875,0.990786361694336,0.579958176612854,0.10814676582813262,82379.5984375,280.18772583007814
591,0.6005266083611382,0.5988672494888305,0.5973791122436524,588,79025.29583333334,0.9905276351504856,0.585620301299625,0.1094722718000412,79780.59600694444,280.89357096354166,77358.33125,0.9909074902534485,0.5850669980049134,0.10542271286249161,78067.915625,285.2087341308594
592,0.6025904721683926,0.6044368743896484,0.5973791122436524,588,80504.1888888889,0.9907587779892816,0.5835665305455525,0.10800545844766829,81254.81944444444,280.65538330078124,77164.4328125,0.9902886033058167,0.5816440343856811,0.11087373495101929,77921.0609375,281.10179443359374
593,0.6011122226715088,0.6050707817077636,0.5973791122436524,588,79463.96684027778,0.9905345572365655,0.5849044495158725,0.10954219235314264,80223.11111111111,281.1734354654948,79961.9875,0.9908591270446777,0.5811380863189697,0.1066213682293892,80698.925,284.5808044433594
594,0.6010577095879449,0.6064796805381775,0.5973791122436524,588,79687.14375,0.9906661510467529,0.5843246512942843,0.10839505841334661,80437.37413194444,282.0490709092882,80558.675,0.9904365301132202,0.5801802158355713,0.11023109257221222,81335.8359375,286.3509887695312
595,0.601364364888933,0.6065185070037842,0.5973791122436524,588,80303.35173611112,0.9906016945838928,0.5842977682749431,0.10908550570408503,81064.59722222222,282.63897501627605,79985.746875,0.9905496835708618,0.5789159536361694,0.10938363373279572,80748.75,283.3666137695312
596,0.6027902007102967,0.6007431745529175,0.5973791122436524,588,80290.57256944444,0.9906225641568501,0.5833429760403104,0.10898266153203116,81050.39479166667,282.29742635091145,79373.4671875,0.9905314207077026,0.5852898597717285,0.10951522588729859,80132.05,281.4143798828125
597,0.6011593421300252,0.6001410007476806,0.5973791122436524,588,79262.23975694444,0.99059050877889,0.5854890055126614,0.10897616197665533,80014.8359375,281.8720201280382,80050.290625,0.9909888625144958,0.5822197794914246,0.1053346961736679,80777.5828125,287.3489135742187
598,0.602157179514567,0.6034175395965576,0.5973791122436524,588,79754.91649305556,0.9905526333385044,0.5846635712517633,0.10933956354856492,80515.04131944444,282.6135579427083,79066.9125,0.9901927590370179,0.5854647994041443,0.112509323656559,79850.040625,279.04552001953124
599,0.6015208509233263,0.6011148571968079,0.5973791122436524,588,79162.99982638888,0.9904730836550395,0.5854535725381639,0.10987424072292117,79923.79739583333,282.0879679361979,81267.28125,0.9906752228736877,0.5854805707931519,0.10924804657697677,82031.6125,277.217919921875
600,0.6032690273390876,0.6028758406639099,0.5973791122436524,588,81027.95399305556,0.9906178699599372,0.5834033595191108,0.10915807336568832,81795.15399305556,283.14512803819446,78626.103125,0.990509307384491,0.5838839650154114,0.10963131487369537,79378.8078125,279.11304931640626
601,0.6006465435028077,0.5983421087265015,0.5973791122436524,588,79728.53177083333,0.9906410151057773,0.5852503074540032,0.10864739881621467,80481.63645833333,282.40861748589407,78520.609375,0.9902660369873046,0.5880696654319764,0.11242237985134125,79292.4390625,271.600830078125
